Date,Rank,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
199111,-0.014880527751453675,0.8600989379246653,-0.04228781967731202,-0.02740729192585835,1.038096489373189,0.17799755144852375
199112,-0.06756190733319706,0.9114399354206599,0.07513830291353035,0.1427002102467274,1.0936173058605652,0.18217737043990517
199201,0.011144434000280716,0.8368485493456237,-0.0018707272204267589,-0.013015161220707476,1.0000159838465255,0.1631674345009018
199202,0.0229938403522593,0.8638099721503456,0.025469971576032667,0.0024761312237733682,1.0219261111236693,0.1581161389733237
199203,0.03011017821407362,0.8560446380994837,-0.011881395688575906,-0.04199157390264953,1.010593057765918,0.15454841966643418
199204,0.06432855243583852,0.8590578645252394,0.0332315119895504,-0.03109704044628812,1.0218218805158021,0.16276401599056273
199205,0.007900502874049217,0.8149970141150343,0.007938325462203855,3.782258815463842e-5,0.9815102225828181,0.16651320846778375
199206,0.018317609564413466,0.8053662468826019,-0.013598410015737064,-0.03191601958015053,0.978196845282553,0.17283059839995113
199207,0.002803405184732169,0.792398033346087,0.04366107094098161,0.04085766575624944,0.9807793740095626,0.18838134066347553
199208,-0.005513163236951349,0.7635616575995987,-0.023272583796580044,-0.017759420559628696,0.9455088848058265,0.1819472272062278
199209,-5.727387314752239e-4,0.7816297815498596,0.010694744547820066,0.01126748327929529,0.9788970242380413,0.19726724268818163
199210,-0.021886261934161825,0.775518915457424,0.007585133837699568,0.02947139577186139,0.9672535149182236,0.19173459946079957
199211,-0.03191858834007723,0.7814061390427398,0.018991771522081816,0.05091035986215904,0.96896364190272,0.18755750285998013
199212,0.0127972096296858,0.7782417714269823,0.0210565606921541,0.0082593510624683,0.9489947372232899,0.17075296579630767
199301,0.025040064789552015,0.7504024278948369,0.02327876935666305,-0.001761295432888962,0.9230900152007737,0.17268758730593675
199302,0.06983844085582946,0.7268581331536482,0.032774255924998275,-0.03706418493083118,0.9055341645908647,0.17867603143721644
199303,-0.009101287006442294,0.6997915869146389,0.018644248373644343,0.027745535380086638,0.8850279496155771,0.1852363627009381
199304,0.03838681664729324,0.6858844496071991,-0.006453107986962604,-0.04483992463425584,0.8651600990361842,0.17927564942898513
199305,-0.028176667632373625,0.6737612778822892,0.01975650252976815,0.047933170162141776,0.8658737646411341,0.19211248675884482
199306,0.023123915353165336,0.6628460322791532,0.015277576726068436,-0.0078463386270969,0.8469742823540326,0.18412825007487937
199307,0.03379507888089546,0.6331591329433894,0.009007637694707868,-0.02478744118618759,0.8188243218745959,0.18566518893120645
199308,-6.704327359624215e-4,0.6245774458663984,0.035684395567639055,0.036354828303601476,0.8131443977650535,0.18856695189865513
199309,-0.016649676696203233,0.6111121577168954,-0.01264819671516943,0.004001479981033802,0.7887297961125335,0.17761763839563807
199310,-0.013818706111168949,0.6199548037666875,0.0032354819671144663,0.017054188078283416,0.7940698129824778,0.17411500921579026
199311,-0.0072960387604984415,0.6209360479307922,-0.02155628869706118,-0.014260249936562738,0.7918333105633988,0.17089726263260663
199312,-0.01024821508184242,0.6503991174934396,0.021126493993036684,0.031374709074879104,0.822371855464155,0.1719727379707154
199401,0.0023624721644159748,0.6426781033356272,0.02172662783891888,0.019364155674502906,0.8091863184757511,0.16650821514012387
199402,-0.023450098724415596,0.6455408096106555,-0.02824169306156729,-0.004791594337151696,0.8048373962546785,0.159296586644023
199403,0.008283400435116835,0.6681662314065243,-0.045942676278578676,-0.05422607671369551,0.8272979766021702,0.15913174519564585
199404,0.01984015002316521,0.7044609372475956,0.01655316661199008,-0.0032869834111751302,0.8694931376184317,0.1650322003708361
199405,-0.009892084479591653,0.6931761103092661,-0.02182571655335898,-0.011933632073767325,0.8601489513575312,0.16697284104826518
199406,0.01856769630377259,0.7162787134285695,-0.023664944009783594,-0.04223264031355618,0.8862610045870061,0.1699822911584366
199407,0.02265614235406912,0.7771188723817881,0.04854444694165621,0.02588830458758709,0.9694660262542184,0.19234715387243032
199408,-0.03763181622182206,0.738289245569377,0.02704532364656258,0.06467713986838464,0.9261211799660274,0.18783193439665039
199409,-0.019489228611291827,0.7415363381346958,-0.027708746738677674,-0.008219518127385845,0.9148242310487618,0.173287892914066
199410,-6.388436863501573e-4,0.7620275520244635,0.013071763524156392,0.01371060721050655,0.9339241576486236,0.17189660562416006
199411,0.014253145663976584,0.7551180136313336,-0.030495918658424957,-0.04474906432240154,0.9201131512750138,0.16499513764368026
199412,-0.005895004447472383,0.7779993158469852,0.006059751276747998,0.01195475572422038,0.9537625734279478,0.17576325758096256
199501,0.02847691631611285,0.7694556327055961,0.02833030538718054,-1.4661092893230782e-4,0.9426896166404592,0.1732339839348631
199502,-0.019289237891517836,0.7399425942530494,0.02853664001246325,0.04782587790398109,0.909302460196028,0.16935986594297858
199503,-0.02266371311009823,0.726912621352093,0.006847098882476733,0.029510811992574965,0.8865843145964424,0.15967169324434938
199504,0.004243737903718641,0.7222302899622955,0.017912867563536397,0.013669129659817756,0.8731169679843355,0.1508866780220399
199505,0.016459021649207397,0.7139804302269133,0.03468837892964634,0.01822935728043894,0.8665388843083428,0.1525584540814295
199506,-0.042161481496504345,0.6832788250835098,0.013026454205477161,0.05518793570198151,0.8312302687919308,0.14795144370842106
199507,-0.04064965195358629,0.6819198266260351,0.015557236203469275,0.05620688815705556,0.8413515915928942,0.159431764966859
199508,-0.0052757530971051176,0.6743790211871823,0.001821040529678754,0.007096793626783872,0.827920909824314,0.1535418886371317
199509,0.0037251636725224614,0.672449947764321,0.027475559667908697,0.023750395995386236,0.824190474563016,0.15174052679869499
199510,0.005674561657139889,0.654651270132799,-0.02275786724706739,-0.028432428904207278,0.8004913165829592,0.14584004645016022
199511,-8.63080359235345e-4,0.6669132001171031,0.031923810067140714,0.03278689042637606,0.8151521988125707,0.14823899869546764
199512,0.01671170641819375,0.6549851902379744,0.011684395376998537,-0.005027311041195215,0.797719755145269,0.1427345649072947
199601,-0.008963263734561997,0.6439007468495198,0.012630809328815218,0.021594073063377215,0.7892170365565276,0.14531628970700786
199602,-0.025644166087455393,0.6390020009230694,-0.005350496667449652,0.020293669420005742,0.7787028361487206,0.13970083522565122
199603,0.014005939025483919,0.6514856521595116,0.016956313935788943,0.0029503749103050245,0.7832383437655771,0.1317526916060655
199604,-0.0447772343874828,0.6471889555944725,0.003698098656200409,0.04847533304368321,0.7767573072607151,0.12956835166624261
199605,-0.024972762020072682,0.6394498010991825,0.0023237641382340374,0.02729652615830672,0.7640328614482307,0.12458306034904826
199606,0.044817491121065034,0.637674130303908,0.0028145334259206535,-0.04200295769514438,0.7540923726683219,0.11641824236441391
199607,-6.331003847430683e-4,0.6396489752999722,-0.06566684026974755,-0.06503373988500448,0.7873988027919919,0.14774982749201968
199608,5.414340149924243e-4,0.6778776896088123,0.03805658774572324,0.03751515373073082,0.830128108469568,0.15225041886075566
199609,-0.04670935584995828,0.6715512954771853,0.020107412072577754,0.06681676792253603,0.8166248101320912,0.14507351465490592
199610,0.027892182331505436,0.6500332943170373,0.014951366767092075,-0.01294081556441336,0.787146905255398,0.13711361093836066
199611,-0.0030893010781101737,0.631029586776242,0.050986206960198274,0.05407550803830845,0.775232699274041,0.14420311249779907
199612,0.018027574182654625,0.6178871808413872,-0.00677125348708457,-0.024798827669739194,0.74949466607308,0.13160748523169286
199701,-0.016956378010972654,0.6301818820874897,0.019451014526042337,0.03640739253701499,0.76837334101764,0.13819145893015028
199702,0.02790562367979591,0.6199982187799856,0.002041106984474345,-0.025864516695321565,0.7564801365157848,0.1364819177357992
199703,0.029397379244139977,0.6200623321393951,-0.03106302695476938,-0.060460406198909356,0.753644927695799,0.13358259555640398
199704,-0.03684324861539148,0.6211171307557005,0.0017457053943902758,0.03858895400978176,0.7593613148104628,0.13824418405476227
199705,-0.019999798720697307,0.6224919637011936,0.057560198999426895,0.0775599977201242,0.7559750344932308,0.1334830707920372
199706,-0.010462039756636732,0.602447195662394,0.02428272472181211,0.03474476447844884,0.721126668087672,0.11867947242527796
199707,-0.027769193333125233,0.606519364570757,0.057715450076730165,0.0854846434098554,0.7438142326559894,0.13729486808523247
199708,0.01664754670439085,0.5686464746273759,-0.009224888214490686,-0.025872434918881537,0.6920788594510496,0.12343238482367366
199709,-0.004007492270251059,0.5781927389515417,0.04150788110177205,0.04551537337202311,0.7064265745310729,0.1282338355795313
199710,0.015387412412320951,0.5465294948865719,-0.03365834919103931,-0.049045761603360265,0.6685370386146655,0.12200754372809362
199711,0.013190246168619899,0.5743239805751912,0.03238292008829607,0.01919267391967617,0.7015540651627756,0.12723008458758442
199712,0.014723572357160614,0.5585369787505823,0.0137395958956535,-9.839764615071141e-4,0.6822543677701384,0.12371738901955615
199801,-0.010913909410248664,0.538219628332044,-0.010567698150355399,3.462112598932664e-4,0.6611111329540936,0.12289150462204973
199802,-0.025423248606121482,0.5421191552308402,0.053715919507872356,0.07913916811399384,0.6661743466641433,0.12405519143330317
199803,0.011296684759720434,0.5195486859034686,0.05090977844972859,0.03961309369000816,0.6333356252919276,0.11378693938845899
199804,-0.01839383812812668,0.4977657123853993,-0.01413262635020298,0.0042612117779237,0.6089468450980493,0.11118113271265002
199805,0.006708701810831184,0.5118972668084291,-0.03272268203790239,-0.03943138384873358,0.6118464599579094,0.09994919314948036
199806,-0.04543180813344889,0.535671103396886,-0.00613306653765118,0.03929874159579771,0.6367210626411155,0.10104995924422953
199807,-0.02920663241656125,0.5649213863464853,-0.059071571435373275,-0.029864939018812025,0.6724537275955028,0.10753234124901757
199808,0.05938817140234802,0.5961909213156924,-0.10075087782426988,-0.1601390492266179,0.7029550170083861,0.10676409569269377
199809,0.009787068668919235,0.6734808927834063,0.08919781343507178,0.07941074476615255,0.7986973381239276,0.12521644534052132
199810,-0.025764028181185644,0.6298937443632558,0.04812554463175234,0.07388957281293798,0.7503747035266043,0.12048095916334844
199811,-0.02496125224827485,0.5975936240643218,0.03233766745172261,0.05729891969999746,0.7066558159528579,0.10906219188853611
199812,-0.08999850068290033,0.5937917310313824,0.008312280571227328,0.09831078125412765,0.6921147110614777,0.0983229800300953
199901,-0.10618474661652971,0.597863819556874,-0.053485722145584995,0.05269902447094472,0.6852899566984855,0.08742613714161147
199902,0.022656894613516304,0.6273593160525757,-0.025551412210094743,-0.04820830682361105,0.7085073439680063,0.08114802791543058
199903,-0.015363913532630703,0.6588610494570581,0.022040441392362428,0.03740435492499313,0.7438548193816834,0.08499376992462523
199904,0.11641995763610177,0.6440221576386255,0.12107453434547288,0.004654576709371109,0.7235216761903164,0.07949951855169092
199905,0.029042623198773064,0.5922269549749091,0.019473689135402192,-0.00956893406337087,0.6640444221192772,0.07181746714436811
199906,-0.07362903305869872,0.5890205274515248,-0.0013973999707922844,0.07223163308790644,0.6674405225261689,0.07841999507464419
199907,-0.010189204442233226,0.5963706744252439,-0.03289017207900312,-0.022700967636769893,0.6810377149475486,0.08466704052230463
199908,-0.020547348776787773,0.6164139672177986,-0.025712230787626512,-0.005164882010838737,0.7041664590901187,0.08775249187232007
199909,-0.028116082665949213,0.6378463111197863,-0.05684888155466417,-0.02873279888871496,0.7211689051476806,0.08332259402789431
199910,-0.07732289585121671,0.684952779584745,0.0034610366003098893,0.0807839324515266,0.7709788328434872,0.08602605325874225
199911,-0.09353420476128746,0.6679821527670413,-0.028009705975534246,0.06552449878575321,0.74463232051323,0.07665016774618871
199912,-0.0968759294831577,0.6849155606017001,0.018135232802040227,0.11501116228519792,0.7491136805242667,0.06419811992256667
200001,-0.01590797012567919,0.6844977445609022,-0.05703246918511535,-0.04112449905943616,0.7371276781819595,0.05262993362105729
200002,-0.24267129507547125,0.7048161150395424,-0.09013832184338284,0.1525329732320884,0.7612789494266243,0.056462834387081856
200003,0.14720493682805275,0.754783126712911,0.1018615772910203,-0.04534335953703245,0.8012648317148626,0.04648170500195156
200004,0.10890627701521038,0.7271958678106202,0.050887936019149906,-0.05801834099606048,0.775691733106707,0.04849586529608689
200005,0.07888330238321846,0.6970279438030949,0.01881606374959183,-0.060067238633626625,0.7453638410763822,0.04833589727328732
200006,-0.15807342988661932,0.6912312470222761,-0.0673008268178849,0.09077260306873441,0.7391737369715798,0.04794248994930378
200007,0.06279913908111105,0.73576371044409306,0.017422953673144913,-0.04537618540796614,0.7957002754136773,0.05993656496958419
200008,-0.047435120662608014,0.7411793355204231,0.05745994771491684,0.10489506837752485,0.8041208963367928,0.0629415608163697
200009,0.05231698171585726,0.6858875807583792,0.005771679842035331,-0.04654530187382193,0.7416079516794877,0.0557203709211085
200010,0.0639680314042428,0.6671431811361735,0.035081756447506274,-0.028886274956736523,0.7271816688189908,0.06003848768281728
200011,0.1381409106936229,0.6484525980837802,-0.01531752177132639,-0.15345843246494928,0.7063441310342459,0.05789153295046572
200012,0.07588851586502826,0.6576948869356621,0.07698673425326891,0.0010982183882406464,0.7265677844654895,0.06887289752982736
200101,0.032188709745072056,0.615160653212137,0.05363456471874376,0.02144585497367171,0.6859850439693315,0.07082439075719443
200102,0.13048365695944314,0.6280754813460385,-0.005131832894607932,-0.13561548985405109,0.6965430645652742,0.06846758321923566
200103,0.07682583551079253,0.6243749097744404,-0.035924234743412546,-0.11275007025420508,0.7083636764389714,0.0839887666645309
200104,-0.03222932439749311,0.6400721562244236,0.0720040619076813,0.10423338630517441,0.7378620047536878,0.09778984852926424
200105,0.024706157784660877,0.5967560993081191,0.024100577850933974,-6.055799337269027e-4,0.6793236681432777,0.08256756883515855
200106,-0.01547265204949264,0.5890255990299147,-0.01908580883456346,-0.003613156785070818,0.6686240530741993,0.07959845404428456
200107,0.02076873349132617,0.6758218772279403,-0.019432692402560705,-0.04020142589388687,0.7708443609500659,0.09502248372212559
200108,0.015077422630201481,0.674853257184911,-0.03491757264372679,-0.04999499527392827,0.7770507399094098,0.1021974827244988
200109,-0.013230768312733662,0.7006758996472672,-0.1289464963463558,-0.11571572803362214,0.8091972020293199,0.1085213023820527
200110,0.011520133430421645,0.8081863604301429,0.04427877452800896,0.03275864109758732,0.9257564904604518,0.11757013003030886
200111,-0.0027107377778968073,0.7707285600190669,0.07797505420251014,0.08068579198040694,0.881916054376438,0.11118749435737123
200112,0.01408846300037436,0.7222600954859316,0.03534722428912003,0.02125876128874567,0.8261932476139446,0.103933152128013
200201,0.013587754869698569,0.6914861148582471,-0.0092870279795355,-0.022874782849234068,0.7977720716995957,0.10628595684134864
200202,0.00555507268376023,0.6697579918837414,-0.02162525941802321,-0.02718033210178344,0.7808162188580449,0.11105822697430347
200203,0.03547751957588528,0.6851833529115412,0.07425310897763598,0.0387755894017507,0.7995967121284783,0.11441335921693711
200204,0.005265186323689115,0.6388008032872403,-0.04452570245029973,-0.049790888773988844,0.7523605924438226,0.11355978915658227
200205,-8.657676298250983e-4,0.6725380134822976,-0.017387437783111973,-0.016521670153286875,0.7882279141225951,0.1156899006402975
200206,-0.011869354456313347,0.6804031020681361,-0.09802083294245317,-0.08615147848613983,0.7936677393278337,0.11326463725969763
200207,-0.07102491336075249,0.7956656306738118,-0.14274841915369738,-0.07172350579294488,0.9344333082174101,0.13876767754359834
200208,0.02187016313152712,0.8919715765838592,0.025157237766179404,0.003287074634652284,1.034441669827593,0.1424700932437337
200209,-0.0682052810558149,0.8427404326664419,-0.13097940822636525,-0.06277412717055035,0.9894613168605231,0.14672088419408114
200210,-0.0035111096875872216,0.9407476797452674,0.05897310169819022,0.06248421138577744,1.0987574720396052,0.15800979229433781
200211,0.058993883719512585,0.9093273263872699,0.11362031955420517,0.05462643583469258,1.0463565837537767,0.13702925736650687
200212,0.001174178924381243,0.8093795854220416,-0.048066778514222676,-0.04924095743860392,0.947121176805827,0.13774159138378536
200301,-0.01864248857573588,0.8525271444611637,-0.03322289566341944,-0.014580407087683558,1.0003379641409806,0.14781081967981688
200302,-0.018071587432668564,0.8992908172084895,-0.0274631639582005,-0.009391576525531936,1.0505477487878834,0.15125693157939385
200303,-0.01301405372501706,0.9287140702295791,0.009395173148323098,0.022409226873340158,1.078390206656282,0.14967613642670294
200304,0.03042900770847641,0.9562236961174089,0.09384940418576802,0.06342039647729161,1.09765924108692,0.14143554496951108
200305,0.04994320623511973,0.9026402757415366,0.10908814138097683,0.0591449351458571,1.0247613013489598,0.12212102560742318
200306,0.004964488506507686,0.8009158831721845,0.011465462944496713,0.006500974437989027,0.9196632086028673,0.11874732543068277
200307,-0.016249923750103534,0.7279859278404536,0.015306643211259753,0.03155656696136329,0.8509289820113963,0.12294305417094278
200308,0.0059326032743237805,0.7355933400632133,0.05380323918210716,0.04787063590778338,0.8528393635332964,0.117246023470083
200309,0.007119766273565651,0.6938848206237581,-0.01083032244420862,-0.01795008871777427,0.8078742678669046,0.11398944724314648
200310,-0.01433969624037229,0.6983353015459053,0.06484070434103854,0.07918040058141083,0.8113841433065639,0.11304884176065862
200311,0.0026940340173057103,0.6618673194168441,0.023525612304453013,0.020831578287147302,0.7682260342508982,0.10635871483405417
200312,0.04817090261781738,0.6549849015484408,0.05976688186019315,0.011595979242375765,0.7588696818753379,0.1038847803268971
200401,0.002728735321030469,0.6224978543074404,0.019801115822528383,0.017072380501497914,0.7253896779855468,0.1028918236781063
200402,0.016613250159453002,0.6169107216856485,0.02635786632490873,0.009744616165455728,0.7201748440736504,0.10326412238800191
200403,-0.00314468312638887,0.6048591853794991,8.337832563594529e-5,0.003228061452024815,0.7088820551633226,0.10402286978382352
200404,-0.00848113619291341,0.5917998741233487,-0.022760129458490184,-0.014278993265576774,0.697216639633432,0.10541676551008325
200405,-0.001014498425120993,0.6076427149510608,0.016423970792605564,0.017438469217726557,0.7173679832890733,0.1097252683380125
200406,0.015261793558017541,0.6112741873745081,0.02957822123721342,0.01431642767919588,0.7160406146499803,0.10476642727547213
200407,0.03688381732569304,0.6004254031896359,-0.030917980054592138,-0.06780179738028518,0.7323406207328857,0.1319152175432499
200408,0.01748125274584728,0.6197042507216316,0.0015436804258605595,-0.015937572319986718,0.7595038302993471,0.1397995795777155
200409,0.0077828107896284575,0.609308671877921,0.03456387815277766,0.0267810673631492,0.7541296543926812,0.14482098251476017
200410,-2.5478752043258876e-4,0.5901091374331293,0.020568825188362925,0.020823612708795514,0.7362393996098561,0.1461302621767268
200411,0.01706873002491892,0.5831965839967546,0.060811890792784866,0.04374316076786595,0.7272882448002702,0.1440916608035156
200412,-0.0139109179593137,0.5560717559100884,0.031534301311244045,0.045445219270557745,0.6937386047490115,0.13766684883892308
200501,0.008457692699457581,0.5385968406878255,-0.020068363816123168,-0.02852605651558075,0.6702795686921327,0.13168272800430714
200502,0.014515793922940397,0.5575996759181201,0.030430326268985817,0.01591453234604542,0.6909155259104339,0.13331584999231386
200503,0.016295107759853128,0.5431996127372332,-0.007202693430485156,-0.023497801190338282,0.6729497299342977,0.12975011719706459
200504,0.003745057561005058,0.5462651659589849,-0.02980945975859428,-0.03355451731959934,0.6822983391112362,0.1360331731522513
200505,-0.0119673727247325,0.5455542416400517,0.039959975201759194,0.051927347926491695,0.6859718316886156,0.14041759004856394
200506,0.019522955792202597,0.5366047215265373,0.025848463220774116,0.006325507428571521,0.6701540485032467,0.13354932697670938
200507,0.0037530189606736555,0.5500433464147328,0.05567908504364458,0.05192606608297092,0.6990047320977542,0.1489613856830213
200508,0.006659846845221884,0.535550825168142,-0.008288097099031338,-0.014947943944253222,0.6723265847722457,0.13677575960410374
200509,0.007450984960330518,0.5315677534915162,0.011867062113530643,0.0044160771532001245,0.6732747933793937,0.14170703988787742
200510,-0.02140725154495642,0.5247214538420341,-0.04730851252443243,-0.025901260979476013,0.6674459964437036,0.14272454260166953
200511,-0.010899535702994123,0.545379545918669,0.03644003460177414,0.047339570304768264,0.6854398326503971,0.14006028673172816
200512,0.004156557479842407,0.5371104815459089,0.008266980072853194,0.004110422593010787,0.6693358860570816,0.13222540451117273
200601,-0.002058885568360168,0.5396757602962187,0.04757682479252508,0.049635710360885245,0.6714711902879001,0.13179542999168148
200602,0.01694443233771816,0.5172111862504014,0.00392533249848098,-0.013019099839237182,0.6417582680847166,0.12454708183431518
200603,-0.02113849473895637,0.5123129444641896,0.011254641299646735,0.0323931360386031,0.637439427718739,0.12512648325454934
200604,0.0033265241924293628,0.5100264637551214,0.006681779828739192,0.0033552556363098296,0.6323400979775888,0.12231363422246745
200605,0.028735583588868546,0.5174016344864216,-0.02481114426929317,-0.05354672785816172,0.6402968438565808,0.1228952093701592
200606,-0.0032971828706982215,0.5413089206120086,-0.0013938666220300881,0.0019033162486681333,0.669014453094532,0.1277055324825234
200607,0.030820598350898894,0.5569441687681385,-0.016106630313251265,-0.04692722866415016,0.6957547557948236,0.1388105870266851
200608,0.011112473073488935,0.5540229133827888,0.024925948584754814,0.013813475511265879,0.6984294669501661,0.14440655356737733
200609,-0.006928103033823469,0.5531663216316562,0.007656783680764691,0.01458488671458816,0.6938591764925708,0.1406928548609145
200610,-9.101978768258356e-5,0.5424901068241705,0.034925778890806614,0.0350167986784892,0.6808765951675323,0.13838648834336176
200611,0.011627115092790859,0.5361389429773809,0.0368646008308344,0.02523748573804354,0.667549121564973,0.13141017858759224
200612,0.006431755018940005,0.5258002342038556,-0.0016416488769299532,-0.008073403895869958,0.6566098481964388,0.1308096139925832
200701,-0.011300734212261684,0.5191745729134669,0.020514253119423852,0.031814987331685536,0.6512107085740205,0.13203613566055367
200702,0.014070363838746448,0.5121576139246756,0.006993241513096557,-0.007077122325649891,0.6395260205980408,0.1273684066733651
200703,0.0015319407639892858,0.511205742682812,0.007663366389707791,0.006131425625718505,0.6370020998500044,0.1257963571671924
200704,-0.005877570875244188,0.5094777529339312,0.03280183677055625,0.03867940764580044,0.6344574381938258,0.12497968525989468
200705,-0.007595867425960953,0.4919640621597998,0.029897175539258143,0.037493042965219096,0.6091486932699902,0.11718463111019037
200706,-9.90538989331654e-4,0.4814835408236747,-0.021411310144791283,-0.02042077115545963,0.5945299807023898,0.1130464398787151
200707,-0.015256545290966966,0.5102519839712002,-0.04453340781579581,-0.029276862524828844,0.6345365085070427,0.12428452453584249
200708,-0.014274820199930113,0.5400524619199972,-0.008537024264818442,0.005737795935111671,0.668361751692155,0.12830928977215772
200709,-0.03361527741186378,0.5456688289373218,0.009183901007930737,0.04279917841979451,0.6716528988466474,0.12598406990932556
200710,6.603290012345518e-4,0.5550446069448502,0.02675437053084332,0.02609404152960877,0.6724579064946555,0.11741329954980527
200711,-0.002179226845028061,0.5439695625091968,-0.0502049162881137,-0.04802568944308564,0.6582933314555679,0.11432376894637106
200712,0.0020621321321158976,0.5597371052498409,-0.011047673467454746,-0.013109805599570644,0.6760284085058826,0.11629130325604171
200801,0.029862878779152835,0.5747368332307494,-0.04827754187063811,-0.07814042064979095,0.6849057599640297,0.11016892673328028
200802,-0.017255862739046415,0.6269338558652217,-0.024728491656215545,-0.007472628917169131,0.7497570893720543,0.12282323350683269
200803,0.011203945588739002,0.6438925755722817,-0.009935878924817884,-0.021139824513556886,0.7659453311670854,0.12205275559480369
200804,-0.007397146347647696,0.6767406487690821,0.05440554191054062,0.06180268825818831,0.80283987598332,0.12609922721423783
200805,0.001465421677926855,0.626638719980093,0.04382398922964733,0.042358567551720475,0.7435285135375734,0.11688979355748043
200806,-0.01356566015658528,0.6161512215158942,-0.08053511399292435,-0.06696945383633907,0.7264054392645835,0.11025421774868922
200807,-0.005255011705875487,0.6893235991243722,-0.021414794017690135,-0.016159782311814648,0.8313329573475304,0.14200935822315822
200808,0.02760243553799755,0.7061753287138963,0.02805473919490041,4.523036569028588e-4,0.8463823045974268,0.1402069758835305
200809,0.005411895639341746,0.6808884579800851,-0.1171583306493802,-0.12257022628872194,0.8157623500728581,0.13487389209277306
200810,-0.051361380155727304,0.779836784928099,-0.22322388674933707,-0.17186250659360977,0.9302724360835364,0.15043565115543736
200811,-6.92745078023832e-4,1.0608934486322712,-0.08621531293547789,-0.08552256785745406,1.237721981941419,0.17682853330914772
200812,0.02191038170439854,1.1515485454636663,0.04009748274005812,0.018187101035659584,1.3317320450366792,0.18018349957301283
200901,-0.012813066107730302,1.0691022674699306,-0.05309650933640092,-0.04028344322867062,1.2771654608452563,0.20806319337532567
200902,-0.06571818529447429,1.1801179828172992,-0.1285280521527941,-0.0628098668583198,1.400876259524342,0.2207582767070428
200903,0.014561875022222795,1.304407284284382,0.0909268250885656,0.07636495006634281,1.5370078269209817,0.23260054263659974
200904,0.1209805949718455,1.2348700191989084,0.20007476333198257,0.07909416836013707,1.4551038041286433,0.22023378492973486
200905,0.027361918327443092,1.0825768653402947,0.060565051971614076,0.03320313364417098,1.289093920202828,0.2065170548625333
200906,-0.016079698463688532,1.034663199222925,-6.092575750347749e-4,0.015470440888653758,1.2315143952499943,0.1968511960270693
200907,0.03096200326598808,0.9217096460026472,0.09633878452379396,0.06537678125780588,1.0890428827316014,0.16733323672895425
200908,0.010552714242990837,0.827707567815683,0.0357735600325383,0.025220845789547464,0.9869983569745544,0.15929078915887143
200909,0.0028270404902407745,0.783929263621434,0.05790089635882967,0.05507385586858889,0.9392256736351381,0.1552964100137041
200910,-0.005692207386185234,0.7621931313299649,-0.03864470215952564,-0.032952494773340404,0.903438155211577,0.1412450238816121
200911,-0.019539626544511968,0.785548061003677,0.05083599592709857,0.07037562247161054,0.9340235663579094,0.1484755053542324
200912,0.023189096785206573,0.7580373859697273,0.06555365228140064,0.04236455549619407,0.8978374137290548,0.13980002775932757
201001,0.011936402465161939,0.7083204894751383,-0.03096310930000083,-0.04289951176516277,0.838432894486419,0.13011240501128074
201002,-0.010012945290416832,0.7275929299983116,0.04196240095448826,0.051975346244905095,0.8715856829515157,0.14399275295320416
201003,-0.006490037992336835,0.7075338399217479,0.05922149546570988,0.06571153345804671,0.8388197616835048,0.13128592176175696
201004,0.014579445863386376,0.662138101382156,0.037817983718952085,0.02323853785556571,0.7873069926986622,0.12516889131650624
201005,-0.014932682277026571,0.634586650100323,-0.08170858100573031,-0.06677589872870374,0.7644683331948968,0.12988168309457387
201006,-0.008574998029075673,0.70508151231582,-0.06236748412995682,-0.053792486100881144,0.8356255848452496,0.13054407252942965
201007,0.0031192585037365245,0.7834497913949612,0.0764046425629494,0.07328538405921288,0.9635226621805588,0.18007287078559767
201008,2.469830265807854e-4,0.7424470165919754,-0.03904093988392207,-0.03928792291050286,0.9125757102620841,0.17012869367010858
201009,-0.013285889649769608,0.773201348015363,0.09560338300050764,0.10888927265027724,0.9505051508249879,0.17730380280962493
201010,-0.003988169739834221,0.72214050170331,0.03623254421525053,0.04022071395508475,0.8837816412185484,0.1616411395152384
201011,-0.02175286273159787,0.6972060932659798,0.0037059360960203197,0.02545879882761819,0.8464789751084537,0.14927288184247384
201012,0.021990374100014358,0.6952955162078944,0.07481587803270073,0.052825503932686375,0.8408179168389031,0.14552240063100866
201101,0.01645417659047193,0.6530013518907516,0.03096822184711883,0.0145140452566469,0.7952891019705203,0.14228775007976863
201102,-0.009237032564361924,0.6408428385455267,0.03589428607551797,0.045131318639879896,0.7753917543672502,0.1345489158217234
201103,3.733704309472341e-4,0.6145262309613797,0.021929787542440328,0.021556417111493094,0.7440985839324437,0.12957235297106398
201104,-0.011421249277056993,0.5993259630571061,0.02935787024602696,0.040779119523083954,0.7300185547371766,0.1306925916800705
201105,-0.003257370778575276,0.5860453380984167,-0.001542653409734408,0.0017147173688408684,0.7071047687203939,0.12105943062197713
201106,-0.00906163587126167,0.5886063801079142,-0.01995282619024347,-0.0108911903189818,0.7112552589109793,0.12264887880306512
201107,-0.002972366281985845,0.6240644247854339,-0.031745614880615114,-0.02877324859862927,0.7662248291725146,0.14216040438708064
201108,0.009075042011478227,0.653240305841594,-0.05709376490087485,-0.06616880691235308,0.7994043174380695,0.1461640115964755
201109,-0.006910409731087752,0.697924725245797,-0.09104364732605921,-0.08413323759497146,0.8520317436865593,0.1541070184407624
