Date,High_minus_Low,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
199103,-8.907224260152891e-4,1.2269750956859558,0.028908388736684797,0.029799111162700086,0.7712313159950505,-0.45574377969090535
199104,0.05464255703215849,1.2023388926946303,0.029217704049809463,-0.02542485298234903,0.7705123071612565,-0.43182658553337394
199105,0.027544709905922282,1.207157042483817,0.07026711501934532,0.04272240511342304,0.7760861958694929,-0.43107084661432415
199106,0.0026763912747048424,1.0982124326064286,-0.04897248568680899,-0.05164887696151383,0.6817893551017518,-0.4164230775046768
199107,-0.04267141076806133,1.1112705578205038,0.021963582951889854,0.06463499371995118,0.6612333483167275,-0.4500372095037762
199108,-0.019243295554980087,1.0927616981313926,0.017144779107185492,0.03638807466216558,0.659173189594314,-0.4335885085370784
199109,-0.035128018177709636,1.143927584786125,-0.024613383438406404,0.010514634739303228,0.6998373938818443,-0.4440901909042806
199110,-0.03318021703425269,1.1568793459703355,4.288675072399323e-4,0.03360908454149262,0.7116672124008446,-0.44521213356949096
199111,-0.035229970629223305,1.1339071097248947,-0.06351394446703452,-0.02828397383781122,0.68997830406516,-0.44392880565973475
199112,-0.062450623084089274,1.2308596630219064,0.09923624345742649,0.16168686654151576,0.7660795801205972,-0.4647800829013091
199201,0.0556744025265419,1.0853774155250353,0.04346822509400575,-0.012206177432536151,0.661642242233759,-0.42373517329127625
199202,0.07622070900551926,1.0894509458993653,0.07804179717978679,0.0018210881742675305,0.6595982288407789,-0.42985271705858646
199203,0.04103386214659446,1.0310378284424668,-0.0060056154581332065,-0.04703947760472767,0.6020350699424547,-0.4290027585000122
199204,0.043222849447063255,1.06143091156689,0.023173443143997247,-0.020049406303066005,0.6313313565990124,-0.4300995549678776
199205,-0.021969125863535714,1.0256941969075148,-0.00608964307048305,0.015879482793052666,0.6249673002715544,-0.4007268966359603
199206,0.015344006115343381,1.0213267338419483,-0.02126661470512454,-0.03661062082046792,0.6243192798045494,-0.3970074540373988
199207,-0.01170599534480421,1.0284686356493589,0.03252449029203237,0.044230485636836576,0.6375820504274269,-0.39088658522193204
199208,-0.02159893787876761,0.999515617726259,-0.04104669614210792,-0.019447758263340314,0.6178681979118723,-0.3816474198143867
199209,-0.00996854332228843,1.042601326401729,0.0136587157546976,0.02362725907698603,0.6449195503602946,-0.3976817760414346
199210,-0.026803258321816802,1.0374533633266576,0.002770843171070051,0.029574101492886855,0.6474018886848042,-0.39005147464185336
199211,0.014086624884764393,0.9826644343009809,0.05321480241879388,0.03912817753402949,0.588751236920655,-0.393913197380326
199212,-0.01699706593009436,0.9604893802534729,-0.02338990561271549,-0.006392839682621129,0.5749416786572502,-0.3855477015962227
199301,-0.015238335901291145,0.9754206480134642,0.033011210594057795,0.04824954649534894,0.6011358851169508,-0.3742847628965134
199302,0.04640228067850377,0.941591153332938,0.028571940938403963,-0.017830339740099812,0.5825913945536316,-0.3589997587793064
199303,-0.033039544042951535,0.9255317224529803,0.007900395963539131,0.04093994000649066,0.5694229537533634,-0.35610876869961694
199304,0.040796882625602354,0.9053724537983128,-0.02267943220146425,-0.0634763148270666,0.5487081446608038,-0.356664309137509
199305,-0.03157151859928387,0.9046895947590978,0.025395645821814083,0.056967164421097956,0.5603458220510328,-0.34434377270806504
199306,-0.006843703751394208,0.8745517832249681,0.007449264431177023,0.01429296818257123,0.5358846493936779,-0.3386671338312902
199307,-0.004100143945896656,0.8098159077203273,-0.008993912990933082,-0.004893769045036426,0.5059656179689542,-0.3038502897513731
199308,0.017054470830963703,0.8220380207167314,0.038265488338020265,0.021211017507056562,0.5132929266938855,-0.3087450940228459
199309,-0.008690541049901189,0.7919591512256468,-0.018475425961464072,-0.009784884911562883,0.4906398233433082,-0.3013193278823385
199310,0.0055974836826808115,0.815598892530705,0.007476189599004125,0.0018787059163233141,0.5065721860645006,-0.30902670646620445
199311,0.04806272535246582,0.8031401126156306,0.019041001208755983,-0.029021724143709834,0.48611257542014497,-0.3170275371954856
199312,-0.009407285446177105,0.8182165253860719,0.011448749354026804,0.02085603480020391,0.49016168839503654,-0.3280548369910354
199401,-0.0011780870228665433,0.8150905271017432,0.0376400359314222,0.03881812295428874,0.497432690131547,-0.31765783697019623
199402,-0.01934401398312347,0.8007665326025412,-0.04140019397542186,-0.02205617999229839,0.48797027966094375,-0.3127962529415974
199403,0.018358894321334446,0.8558762568120418,-0.043961404332519285,-0.06232029865385373,0.5150500723522237,-0.34082618445981816
199404,0.005137364419770548,0.8821732497070638,0.008871823247289216,0.0037344588275186677,0.5382756387844346,-0.34389761092262916
199405,0.02388594472763706,0.8783904994040554,0.03161448288529856,0.007728538157661501,0.5337947005514501,-0.34459579885260544
199406,0.011682744910148337,0.8607212238314151,-0.023947647642364577,-0.035630392552512914,0.5173677819171905,-0.3433534419142247
199407,0.01707648002691569,0.8775712956307895,0.04403800036320997,0.02696152033629428,0.5332740925533633,-0.3442972030774261
199408,-0.006640123707947587,0.8338724729749036,0.030873219484645754,0.03751334319259334,0.4965625674061484,-0.33730990556875523
199409,0.01759468721202164,0.8257491666511447,-0.02853885887102968,-0.04613354608305132,0.48965695478279714,-0.3360922118683476
199410,0.037684494299315294,0.8702860113151205,0.010504640434049282,-0.027179853865266015,0.5099457921562013,-0.3603402191589193
199411,0.019549684744934702,0.8680843088668397,-0.033658826590511275,-0.05320851133544598,0.5221614170685123,-0.3459228917983275
199412,-0.01678704060279031,0.8876947347185489,0.010110768900556975,0.026897809503347286,0.5366553332074113,-0.3510394015111375
199501,0.04474345306574014,0.9102650362485174,0.0394120389677021,-0.005331414098038032,0.5437482624090906,-0.3665167738394268
199502,-0.01719021135839162,0.8581725256254977,0.03348746115510523,0.05067767251349685,0.503600048617346,-0.3545724770081518
199503,-0.005068501047718612,0.8324375524588639,0.013388368498392785,0.018456869546111396,0.47989213959096694,-0.352545412867897
199504,0.023261661740940832,0.8289710448263451,0.03329443410903697,0.010032772368096137,0.48958637585984166,-0.33938466896650343
199505,-0.003887227616929556,0.7709674091374894,0.03196778135339301,0.035855008970322566,0.4617215141385396,-0.30924589499894983
199506,-0.008601841753253688,0.7347163926334435,0.023828423652712837,0.032430265405966524,0.4462757423432812,-0.28844065029016225
199507,-0.020771834276341397,0.6961454960752905,0.01601570384984615,0.03678753812618755,0.42428784972556405,-0.2718576463497265
199508,6.975591038439859e-4,0.6945828220662246,0.02174243914899561,0.021044880045151624,0.42562575727146507,-0.2689570647947595
199509,0.011400482720513676,0.673490950283113,0.027906592577534705,0.01650610985702103,0.4039169953222673,-0.26957395496084574
199510,-0.04760412029322493,0.6558020280543941,-0.04909522678001776,-0.0014911064867928281,0.39420538000861705,-0.26159664804577704
199511,0.004707267982901921,0.686732073415339,0.02688573188933011,0.02217846390642819,0.4261189926132402,-0.2606130808020989
199512,-0.019327724912519512,0.6973007534762055,-0.008037003458985417,0.011290721453534096,0.4419847655284396,-0.2553159879477659
199601,-0.002866162889396527,0.7240471385331698,0.026812425478518274,0.0296785883679148,0.461556961510473,-0.26249017702269684
199602,-0.018076655804745878,0.6952545001353428,5.671899359021436e-4,0.01864384574064802,0.4469020380608348,-0.2483524620745081
199603,0.02600877997212182,0.7130210704511268,0.01921227654307041,-0.006796503429051412,0.4635325457608241,-0.2494885246903027
199604,-0.030792272731563274,0.7484109201518698,0.024820665979158937,0.05561293871072221,0.4778229045648366,-0.2705880155870332
199605,-0.021952985971932366,0.7483959852629667,0.010784309748368113,0.03273729572030048,0.47260066525795486,-0.2757953200050119
199606,-0.012338267380714835,0.7381936107754937,-0.0175334969437596,-0.005195229563044766,0.46045491893727397,-0.27773869183821975
199607,-0.0075059400684797314,0.8065225770506823,-0.06274846662967187,-0.05524252656119214,0.531643037819067,-0.2748795392316154
199608,0.0018107175118229901,0.8663731727671375,0.024339490546538892,0.022528773034715902,0.5643222409299289,-0.3020509318372087
199609,-0.04677657252490303,0.8716078328040467,0.03328398617440604,0.08006055869930907,0.5620275696428711,-0.3095802631611756
199610,0.008357118917381248,0.8290360059926896,0.019955808171901242,0.011598689254519994,0.5338218715509374,-0.2952141344417521
199611,-0.006723792597045586,0.8040502442701736,0.06952995326490931,0.0762537458619549,0.5319143074088873,-0.27213593686128623
199612,0.01217732517335798,0.7630233656205283,-0.005775520238940794,-0.017952845412298774,0.4982566507965475,-0.2647667148239808
199701,-0.027590742340499554,0.808679572179005,0.010358334109385173,0.037949076449884725,0.5194473915418939,-0.2892321806371111
199702,0.05987969388144061,0.7787410891181439,0.02573623587874928,-0.03414345800269133,0.5297796905348393,-0.2489613985833046
199703,0.016215250595122715,0.7520921914587368,-0.053049562906912553,-0.06926481350203527,0.5045039806310455,-0.2475882108276913
199704,-0.09365028033058027,0.7675994569421143,0.007776874912530446,0.10142715524311072,0.5125932750152205,-0.25500618192689384
199705,0.03073053436593782,0.7692270644186787,0.07033306102392291,0.03960252665798509,0.5198449552432692,-0.24938210917540946
199706,-0.0017266605783493143,0.7230476529763776,0.03090481141592057,0.032631471994269884,0.48375641966290855,-0.23929123331346913
199707,-0.01738687110645351,0.7201268749073637,0.07513864719595933,0.09252551830241285,0.4829571812315875,-0.23716969367577626
199708,0.024759547310470236,0.6637634912797417,-0.02281093444611231,-0.047570481756582544,0.44331632980039354,-0.22044716147934817
199709,-0.006837551869483163,0.6772073714508431,0.032230926527784275,0.03906847839726744,0.4527487177285262,-0.22445865372231694
199710,6.661408312003125e-5,0.6566291281413579,-0.024567816240798037,-0.02463443032391807,0.4439408909916471,-0.21268823714971086
199711,0.004260536618402484,0.700119732316377,0.041208163188889105,0.03694762657048662,0.47713941378139996,-0.22298031853497702
199712,0.021517376367978257,0.6896554576166306,0.0017730876491308094,-0.019744288718847446,0.4850876491958383,-0.20456780842079234
199801,-0.03357389441986081,0.6779537538994629,0.0012179303326065088,0.034791824752467324,0.476193295938738,-0.2017604579607249
199802,-0.03292397658738936,0.67614871239682794,0.062140586350133,0.09506456293752236,0.4726688897601995,-0.20347982263662842
199803,0.0036689135869752004,0.6266044641391604,0.0593562720504166,0.0556873584634414,0.439042271425852,-0.18756219271330835
199804,3.3018045618746477e-4,0.610755750669604,-0.004949995874395057,-0.0052801763305825216,0.42874525407529734,-0.18201049659430665
199805,-0.011272810594629624,0.6127241115622158,-0.05291862134548476,-0.04164581075085513,0.42791203659376664,-0.18481207496844917
199806,-0.1378263084149281,0.6485323852649044,-0.022884242513744588,0.1149420659011835,0.46136928292347557,-0.18716310234142888
199807,-0.03343222130780795,0.6992382972723452,-0.03791370783108929,-0.004481486523281341,0.5072994618664254,-0.19193883540591988
199808,0.01903947189418065,0.7179938943622831,-0.12619836720796415,-0.1452378391021448,0.5310568487761884,-0.18693704558609472
199809,-0.05862314880023098,0.8255582104603009,0.07751480921300463,0.1361379580132356,0.618373639828613,-0.20718457063168783
199810,0.052864756143123866,0.7872883935213211,0.08529109301911764,0.03242633687599377,0.5870895944793348,-0.2001987990419863
199811,6.127281374541937e-5,0.7429648963978669,0.06306692264943586,0.06300564983569044,0.5498371451011259,-0.19312775129674095
199812,-0.14714216841412622,0.7305519153683039,-0.014748684171511787,0.13239348424261443,0.551565700523,-0.1789862148453039
199901,-0.03615440039776808,0.7670686740124218,-0.03900438576750089,-0.0028499853697328123,0.5671479483499181,-0.19992072566250374
199902,-0.012210935163828644,0.7560008920900381,-0.013345072990774904,-0.0011341378269462594,0.578949622148268,-0.17705126994177017
199903,-0.06650832196607254,0.7822553165349153,0.04964404424172116,0.1161523662077937,0.5952737922169025,-0.18698152431801285
199904,0.0519780864109428,0.7553041106732696,0.12765864010802835,0.07568055369708555,0.5563369767068127,-0.19896713396645688
199905,0.10322325621859618,0.6932108634343482,0.031903206137036025,-0.07132005008156016,0.5176449660161027,-0.17556589741824558
199906,-0.004845022251144848,0.7075603443605071,-0.0036838816439819727,0.001161140607162875,0.5125497768637374,-0.19501056749676973
199907,-0.0042054698601825535,0.6729472643369014,-0.05196637835533626,-0.04776090849515371,0.507754222057016,-0.16519304227988538
199908,-0.020489928510052574,0.7200848490014473,-0.057388320880678134,-0.03689839237062556,0.5302823293244384,-0.1898025196770089
199909,-0.0938538219253375,0.7202188841459292,-0.10650418899589663,-0.012650367070559124,0.5153321418819897,-0.2048867422639394
199910,-0.045972033753225346,0.8125760861001301,0.059719320834626714,0.10569135458785206,0.5985763507181191,-0.21399973538201097
199911,-0.04571666856102891,0.7410546636233045,-0.04410395345948903,0.0016127151015398798,0.5506535161966009,-0.1904011474267037
199912,-0.041263438101176345,0.7949622067991977,-0.0172800514813078,0.023983386619868544,0.5948741114112974,-0.20008809538790026
200001,-0.03295189110748225,0.8388740747480266,-0.07789537241996235,-0.0449434813124801,0.6230882230116842,-0.2157858517363423
200002,-0.03583835072314154,0.8709779547031166,-0.13710422582999493,-0.10126587510685339,0.644070064979694,-0.22690788972342255
200003,-0.003295608219837237,0.9835684964196598,0.16296320210129667,0.1662588103211339,0.7489255418257589,-0.2346429545939009
200004,0.05297443902662037,0.89933839635738,0.030203483817324267,-0.022770955209296107,0.6737423220665986,-0.2255960742907814
200005,0.030802155794226672,0.8576951564350845,0.03330123265170401,0.00249907685747734,0.6361049078580364,-0.22159024857704807
200006,-0.052015417520232046,0.871050318423665,-0.07706751128501076,-0.025052093764778714,0.6448494385082331,-0.22620087991543195
200007,-0.002717724119529946,0.910831564431662,0.03463901771228437,0.03735674183181432,0.690801028785511,-0.22003053564615108
200008,-0.06477964534674625,0.8871966156141966,0.033528950664341126,0.09830859601108738,0.6731892060820127,-0.21400740953218383
200009,0.057428302549857355,0.8653211295162506,0.034015443569503145,-0.023412858980354206,0.6617155759611215,-0.20360555355512916
200010,0.015083922217937362,0.7903666525720662,-0.04569351872785395,-0.060777440945791315,0.5964340175605235,-0.1939326350115427
200011,0.023505536703468707,0.7897686844230298,-0.07565016233812585,-0.09915569904159456,0.5931554237691956,-0.1966132606538342
200012,-0.00673635193809612,0.9143724695464092,0.0030264626175842938,0.009762814555680413,0.7079729365183285,-0.20639953302808067
200101,0.22285393558655042,0.8803085960052522,0.1724519501929507,-0.05040198539359972,0.6662763381560866,-0.21403225784916569
200102,0.10304405294628008,0.8337563970507597,-0.047377834724973256,-0.15042188767125333,0.628144216028018,-0.20561218102274173
200103,0.06054160336956358,0.8804913481033998,-0.04302348492593159,-0.10356508829549517,0.6557307322831768,-0.22476061582022294
200104,-0.08732772381701051,0.9038584777494169,0.03509097594006328,0.1224186997570738,0.6589267745085575,-0.2449317032408593
200105,-0.020895184925706075,0.8566531141172606,-0.020167937856681497,7.272470690245792e-4,0.6349565352386402,-0.22169657887862054
200106,0.011975984045427865,0.8766592539613052,-0.034075816482319436,-0.0460518005277473,0.6567509509253431,-0.21990830303596204
200107,0.07815524335385579,1.0142245770141387,0.023872063319074387,-0.05428318003478141,0.7522794833669282,-0.2619450936472105
200108,0.06599155075558674,1.0503760992551676,-0.06708662568055448,-0.13307817643614123,0.7849610134833949,-0.2654150857717727
200109,0.05131584874418868,1.133566277554585,-0.07723526056544075,-0.12855110930962943,0.8588391013634977,-0.2747271761910873
200110,-0.03532618270771763,1.2269621939676048,-0.027988242653636097,0.007337940054081533,0.9224811787835087,-0.30448101518409615
200111,0.0072164707272920625,1.1646363353986078,0.09046154126355378,0.08324507053626172,0.8990749081847833,-0.26556142721382436
200112,-0.02432332850236868,1.078864518583273,0.0025708421171229106,0.026894170619491592,0.8281980176413357,-0.2506665009419374
200201,-0.03988243538036801,1.0665234260509355,-0.020814470000938255,0.019067965379429754,0.7940924671551016,-0.27243095889583396
200202,-0.017776084616251558,1.0352434806950137,-0.043073779454810515,-0.025297694838558957,0.7641624924170068,-0.27108098827800686
200203,0.023516468562554196,1.064917633874563,0.03302606615354626,0.00950959759099206,0.7932139455646087,-0.27170368830995417
200204,-0.02177308871129291,0.9760366615844247,-0.0847789805146096,-0.06300589180331669,0.719974675607993,-0.2560619859764317
200205,0.044251973761715746,1.0405098720994648,-0.008485259843908233,-0.052737233605623976,0.7664972758480469,-0.2740125962514179
200206,-0.040053275979592476,1.0152776386092996,-0.10281286651955064,-0.06275959053995817,0.7423736354076533,-0.2729040032016463
200207,-0.055296695858438966,1.274726793791754,-0.1423889937270289,-0.08709229786858994,0.9806632898460432,-0.2940635039457106
200208,0.06996778692830559,1.5318881030334932,0.07660124517056269,0.0066334582422570955,1.179758963002005,-0.3521291400314884
200209,-0.05541113411132466,1.3111180849762438,-0.11847552155497669,-0.06306438744365203,0.9846344520066176,-0.32648363296962624
200210,0.008647487870242734,1.4261151674004129,0.11523918342435802,0.10659169555411528,1.0494757787057427,-0.3766393886946702
200211,0.07912877624903586,1.3442166949607706,0.12233216520121984,0.04320338895218397,1.0158986776337366,-0.3283180173270339
200212,-0.051566200773186216,1.3045081630674957,-0.08414899110028327,-0.03258279032709706,0.9818609503275192,-0.3226472127399765
200301,-0.056507132935634,1.3676579482685849,-0.04674518972588617,0.009761943209747832,1.0262495983448963,-0.34140834992368874
200302,-0.04373961777128523,1.4379694219909354,-0.047061106413373514,-0.0033214886420882836,1.082262029669359,-0.3557073923215762
200303,-0.030380938297524383,1.4901433425725428,-0.010902860454408974,0.01947807784311541,1.1201084328548263,-0.3700349097177165
200304,0.06676984117391621,1.5282289875191752,0.12025012357022254,0.053480282396306325,1.1593943272731138,-0.3688346602460615
200305,0.030961753939680134,1.4040977195547633,0.09967144264488048,0.06870968870520035,1.0639245783230713,-0.3401731412316919
200306,0.007594833631031823,1.257744250792548,0.0185482140042456,0.010953380373213778,0.9277046230112957,-0.3300396277812523
200307,-0.009970118690531365,0.9356944425890261,0.012751328330920048,0.022721447021451412,0.6455301189425416,-0.2901643236464845
200308,0.026999512799103665,0.9306648718357137,0.0524692213019399,0.025469708502836235,0.6385592472631804,-0.2921056245725333
200309,-0.028952296947038086,0.8819149088327658,-0.04522531680255743,-0.016273019855519346,0.6000176366786304,-0.28189727215413535
200310,-0.008188024067198207,0.9401408727464281,0.046005112041279196,0.054193136108477404,0.6440658021109625,-0.29607507063546556
200311,0.01280205768989051,0.8948638620808557,0.014829463635482485,0.0020274059455919753,0.6147480875464503,-0.2801157745344054
200312,0.032618651435614696,0.8842665346964633,0.0864589403853607,0.053840288949746004,0.6011228165126679,-0.2831437181837954
200401,-0.038100576355097275,0.8279284089589247,-0.005688600964271845,0.03241197539082543,0.5522911090365671,-0.27563729992235764
200402,0.018566575694907175,0.8405383125899345,0.01051901247217865,-0.008047563222728527,0.5705155288723196,-0.2700227837176149
200403,-0.009043232362670574,0.8414838417636132,1.722826750896214e-4,0.009215515037760195,0.5751128245460174,-0.2663710172175959
200404,7.838096944149673e-4,0.8367810660434682,-0.0048867202875926335,-0.005670529982007601,0.561123418520306,-0.2756576475231623
200405,-0.023644088123907378,0.8435307008898405,0.011232277673783778,0.034876365797691156,0.5714955181742449,-0.2720351827155956
200406,-0.008811734235758678,0.875423319870505,0.021528176483592593,0.03033991071935127,0.6013827030507287,-0.2740406168197764
200407,0.026275707677507948,0.8717678705665143,-0.04705296080095328,-0.07332866847846123,0.5884333452087289,-0.28333452535778536
200408,-0.002909716390555967,0.9152454033726573,-0.006340802536531302,-0.0034310861459753345,0.6256250670133776,-0.28962033635927964
200409,-0.025627624398108145,0.8758106646102319,0.025876310260974464,0.05150393465908261,0.5979129682622142,-0.2778976963480178
200410,0.016716424281497156,0.8875513695977809,0.03066543911813557,0.013949014836638414,0.612653761496741,-0.2748976081010399
200411,-0.004113038249860555,0.8479756626722232,0.05329733994694506,0.05741037819680562,0.5717677899837006,-0.27620787268852265
200412,0.011832257700625334,0.8153066203528366,0.041462086515123016,0.02962982881449768,0.5549985875189364,-0.26030803283390025
200501,0.014633473556938115,0.7806666689059123,-0.03556820437043122,-0.050201677927369334,0.5191180975676504,-0.26154857133826187
200502,0.007666213726704211,0.8053593490273661,0.015181302881227397,0.007515089154523186,0.5317433224253277,-0.27361602660203826
200503,0.016947287241973148,0.7966876362880533,-0.0012424108936890624,-0.01818969813566221,0.5234154224015085,-0.2732722138865448
200504,-0.0014687395334564458,0.8361861721871533,-0.029765747045833003,-0.028297007512376557,0.5608769909007841,-0.2753091812863691
200505,-0.02364378589934115,0.8001159322151532,0.03474979470785742,0.05839358060719857,0.5255889707485083,-0.2745269614666449
200506,-0.0023812449481536695,0.8047898489377685,0.004666591872809866,0.007047836820963536,0.5398027857720856,-0.2649870631656828
200507,0.013783048945935114,0.8327823323838502,0.058178458185251435,0.04439540923931632,0.5178421658053068,-0.3149401665785434
200508,-0.016292400571486662,0.7893752143859104,-0.0146412321498933,0.0016511684215933622,0.4729091228932461,-0.3164660914926643
200509,-0.0272473857212171,0.7797532305268239,0.009363677456353707,0.036611063177570805,0.461793277093156,-0.3179599534336679
200510,0.006595258080400575,0.7840216723509065,-0.013867591313022148,-0.020462849393422723,0.45426918991533716,-0.3297524824355693
200511,-0.00403782064521474,0.8108150271533989,0.03954556366276995,0.04358338430798469,0.4836549594459483,-0.32716006770745065
200512,-0.011544501851813476,0.805264237745115,-0.012445193725064462,-9.006918732509853e-4,0.4899755933837493,-0.3152886443613657
200601,0.01366904347543351,0.816082719516524,0.04637986009944704,0.03271081662401353,0.49993248832125053,-0.31615023119527347
200602,0.012941771518385336,0.7897038911280712,0.004931246221794551,-0.008010525296590786,0.4746862308523487,-0.31501766027572253
200603,0.013612387635845193,0.7820853502699612,0.008503533365411108,-0.0051088542704340835,0.4680770073296423,-0.3140083429403188
200604,0.019601950700815444,0.7888212631350298,0.005475337146810874,-0.014126613554004571,0.47651156532518707,-0.31230969780984275
200605,0.025423423873549015,0.7893507757174605,-0.019493727715916936,-0.04491715158946595,0.4848709559694117,-0.3044798197480488
200606,0.004438692293058214,0.8343311187010847,0.017088704453399425,0.012650012160341211,0.5274106835353698,-0.3069204351657149
200607,0.00833981802794552,0.8840688983448514,-0.02798621832360562,-0.03632603635155114,0.5587313346444812,-0.32533756370037015
200608,-0.008705732051288433,0.8954313653701353,0.00787420673025832,0.016579938781546753,0.5764735355414543,-0.3189578298286811
200609,0.005769717090871929,0.8975691104966965,0.03158541621459392,0.02581569912372199,0.5794978109882419,-0.3180712995084546
200610,0.009804801709135856,0.8519786176133,0.037309003051200856,0.027504201342065,0.5447679834595442,-0.3072106341537557
200611,0.007800694111540121,0.8490386924278162,0.02299942276374657,0.01519872865220645,0.5473138349736105,-0.3017248574542056
200612,0.008504359111514762,0.849068439655558,0.012520003552039841,0.00401564444052508,0.5422125109003099,-0.30685592875524814
200701,-0.00368119164950541,0.8240581097581374,0.011225811745611998,0.014907003395117408,0.5234241680604256,-0.30063394169771185
200702,-0.009824310760832488,0.8115460928461816,-0.007929330352185748,0.0018949804086467402,0.5131724324197984,-0.29837366042638325
200703,0.00618757675988129,0.8269853316037072,-0.0017963510143122546,-0.007983927774193544,0.521198106536054,-0.30578722506765316
200704,-0.02752021888110702,0.8312902278309872,0.03440172013958852,0.06192193902069554,0.5317846889626581,-0.2995055388683291
200705,-0.011684161462746263,0.7876163122299372,0.034606083348133844,0.04629024481088011,0.4934880297848906,-0.29412828244504663
200706,0.011669839545112363,0.7814030193319637,-0.018153120361207253,-0.029822959906319616,0.486174600300145,-0.2952284190318186
200707,-0.021404324404053033,0.7990204191340435,-0.04919548239243754,-0.027791157988384507,0.47932307143335856,-0.319697347700685
200708,-0.0222090783291182,0.8671717471584662,-0.03301493573749631,-0.010805857408378108,0.5350569477393979,-0.3321147994190683
200709,-0.042918711657248775,0.873405901082934,0.0073923497507322215,0.05031106140798099,0.5400404374228444,-0.33336546366008973
200710,-0.042741933798063333,0.8921412081313363,-0.012038101590278832,0.030703832207784502,0.5626023922730367,-0.3295388158582997
200711,-0.023438878641335148,0.9138837125948138,-0.06742126135225363,-0.04398238271091848,0.5812087912035139,-0.3326749213912999
200712,-0.004740584538221199,0.9413778632543643,-0.03314005388211692,-0.028399469343895718,0.5870652208990459,-0.3543126423553184
200801,0.04799187804964671,0.9870259362622731,-0.027989118563598932,-0.07598099661324564,0.6474740333993175,-0.3395519028629555
200802,0.045417210728479616,1.0301993680147112,-0.04543755092420176,-0.09085476165268137,0.683635021763428,-0.34656434625128324
200803,-0.025191178689634722,1.0723143288339028,-0.0491800572038491,-0.023988878514214374,0.6940860872316363,-0.37822824160226654
200804,0.0013844290099757975,1.143161201797464,0.04017704394720948,0.03879261493723368,0.7533025566225244,-0.3898586451749395
200805,0.011469136086147828,1.0782608993137544,0.02320004970856714,0.011730913622419311,0.708800792909258,-0.36946010640449634
200806,-0.04919980953351552,1.118480077413305,-0.15242754990327673,-0.1032277403697612,0.7018497335419893,-0.4166303438713156
200807,0.0022121465396081723,1.2073990184173924,-0.008644452632451907,-0.01085659917206008,0.7848244699945222,-0.4225745484228703
200808,-0.027369864586442083,1.177678213443614,-0.0023369646816878663,0.025032899904754217,0.779930722204644,-0.39774749123896996
200809,-0.1466511993025928,1.1836943181146173,-0.19576827870300606,-0.04911707940041325,0.7650990745047714,-0.418595243609846
200810,-0.07283194778527921,1.2710376890016999,-0.2374069383340395,-0.1645749905487603,0.87758204450081,-0.3934556445008898
200811,0.0019672040098590027,1.770811136163963,-0.0853848454579986,-0.0873520494678576,1.2357410389117762,-0.5350700972521866
200812,0.04957991877518572,2.0243587929448195,0.03835543058226101,-0.01122448819292471,1.4081624312915606,-0.6161963616532589
200901,-0.03818662884104129,1.780535972779258,-0.19473037288674055,-0.15654374404569926,1.2177637966270844,-0.5627721761521736
200902,-0.053401435398528485,2.2250618364061276,-0.19767828124384787,-0.14427684584531938,1.5867106870647432,-0.6383511493413846
200903,0.08058409295758079,2.382486532920064,0.1596502109624255,0.0790661180048447,1.7234026333448822,-0.659083899575182
200904,0.06550559224249469,2.3814100524523143,0.22886114917462996,0.16335555693213527,1.7743176312395743,-0.6070924212127398
200905,0.04053830389138646,2.0415991877872823,0.11185789470561176,0.0713195908142253,1.4726993027911865,-0.5688998849960957
200906,0.004516842650306163,1.9149490094086157,0.004867327253532049,3.504846032258861e-4,1.3660353895490362,-0.5489136198595794
200907,0.03398144505269575,1.5369814814759701,0.092601736010994,0.05862029095829825,1.0496814574070001,-0.48730002406897
200908,0.05894799816500632,1.2996461519585245,0.0931195709967722,0.03417157283176588,0.8577630519220478,-0.4418831000364766
200909,0.005759729478569259,1.1687227024505789,0.03938789147297001,0.03362816199440075,0.748278567308537,-0.42044413514204176
200910,-0.03729834267547339,1.172618439713399,-0.05740427617151097,-0.02010593349603758,0.7530918941088546,-0.4195265456045445
200911,-0.024194105501096873,1.1976163941076965,0.057696023826894684,0.08189012932799156,0.7752700481602611,-0.4223463459474353
200912,0.034007114124200835,1.1350802263573503,0.06160923772535681,0.02760212360115597,0.7452330552753242,-0.38984717108202604
201001,0.009536579930620844,1.056556944448044,-0.01637969123954679,-0.025916271170167635,0.6607223127153284,-0.3958346317327156
201002,0.01771100909444099,1.1201151471616444,0.041280440073247604,0.023569430978806614,0.723390665180573,-0.39672448198107146
201003,0.001202823916760673,1.0587479848774322,0.07677041024656593,0.07556758632980526,0.676562508809436,-0.3821854760679961
201004,0.02077019609500402,0.9897713275471791,0.04352780348935881,0.022757607394354788,0.632137846345973,-0.3576334812012061
201005,0.027493788642248995,0.9318244093447771,-0.0698599342534348,-0.0973537228956838,0.5847774740795961,-0.34704693526518093
201006,-0.022299268923084578,1.0224808788552182,-0.08914103727036633,-0.06684176834728175,0.6424708653950818,-0.38001001346013635
201007,-0.006957555650823691,1.1409853644841297,0.0743951458326954,0.08135270148351909,0.6912193183048378,-0.44976604617929183
201008,-0.014973658688200955,1.029497663901518,-0.05967440403555475,-0.04470074534735379,0.6130743438827783,-0.41642332001873983
201009,0.005509360236655658,1.1653493772521402,0.09938627204751876,0.0938769118108631,0.7200424085837303,-0.44530696866840985
