Date,High_minus_Low,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
199112,-0.1118058441280044,1.2747900779000951,0.052413261068109784,0.16421910519611418,1.3596586721326624,0.08486859423256732
199201,0.07268669174073576,1.1943290718631077,0.02342393650965247,-0.0492627552310833,1.2640626685334835,0.06973359667037592
199202,0.07729302324790219,1.2176086959221588,0.08090799121882122,0.0036149679709190363,1.2885086843335056,0.07089998841134693
199203,0.03837172707778735,1.2192073771649476,-0.005229925884556812,-0.04360165296234416,1.2888220194207296,0.06961464225578201
199204,0.05725896400945798,1.2144971383289247,0.04528153606435938,-0.011977427945098594,1.2882495804773118,0.07375244214838707
199205,-0.023184266684413708,1.1490853611096756,0.005241854588543723,0.02842612127295743,1.2241100946750505,0.07502473356537478
199206,0.03628442410402059,1.1397735343821385,-0.0072154595539857145,-0.043499883658006305,1.2141012291964668,0.07432769481432827
199207,-0.008446731456281921,1.1027727013095268,0.037585591146086596,0.04603232260236852,1.198961678295968,0.09618897698644117
199208,-0.02606910024386151,1.057390479637988,-0.03461735221133204,-0.00854825196747053,1.152576383460699,0.09518590382271092
199209,0.026886948026674816,1.1146011319536837,0.010373905352907092,-0.016513042673767724,1.2154874347771027,0.10088630282341914
199210,-0.01850478533873006,1.1013546140652364,0.008042540685678721,0.02654732602440878,1.1991812518006826,0.09782663773544613
199211,0.006978733270308943,1.0852189194015287,0.041374863541564166,0.034396130271255224,1.1810469776657888,0.09582805826426012
199212,-0.044991295406170924,1.0635856792908178,-0.04962593321791521,-0.0046346378117442895,1.1506337704443252,0.0870480911535074
199301,0.052845424606071265,1.0972479796864083,0.03894312235145572,-0.013902302254615539,1.1877063667531391,0.09045838706673089
199302,0.08002106996452045,1.05875530844019,0.03894374013363126,-0.04107732983088919,1.1531706523352854,0.09441534389509544
199303,0.00727073824126654,1.0288480718060256,0.01365536072572439,0.00638462248445785,1.1283670255380893,0.0995189537320638
199304,0.06569147335271025,1.0073607606994632,-0.0015099319892014065,-0.06720140534191166,1.1000092409870186,0.0926484802875553
199305,-0.016985834988228418,1.0506504830018104,0.027400095470004503,0.04438593045823292,1.1535809893550313,0.10293050635322089
199306,0.026281567132095337,0.9857227392852448,0.00992731881272534,-0.016354248319369998,1.085212927885632,0.09949018860038712
199307,0.03442237564000049,0.940578643768212,-0.006995953035808645,-0.041418328675809135,1.0359305325218846,0.09535188875367266
199308,0.03257537777029655,0.9240924279825294,0.0412411732082266,0.008665795437930054,1.0255628125489111,0.10147038456638165
199309,-0.021787860545608693,0.9024207341534447,-0.03364269958031927,-0.011854839034710577,1.0004859521649172,0.0980652180114725
199310,-0.015936289329554158,0.9472164287027652,0.008758113642789743,0.0246944029723439,1.0349852872011542,0.08776885849838897
199311,-0.024981765798379418,0.9146132441352868,-7.559119933423915e-4,0.024225853805037025,1.011102370737858,0.0964891266025711
199312,0.024418350343787767,0.9219564959395143,0.018726667275968664,-0.005691683067819106,1.0179812201821794,0.09602472424266505
199401,-0.013216914987187672,0.9027225284893963,0.00675837119391914,0.019975286181106812,0.9970617986046901,0.09433927011529386
199402,-0.026094939965530146,0.919803590573988,-0.04685522573587324,-0.02076028577034309,1.006702772736668,0.08689918216268004
199403,0.021741191997491395,0.9641809058750508,-0.03398181515036206,-0.05572300714785346,1.0526586593490181,0.0884777534739674
199404,-0.0014556237287057395,1.0456228652527955,0.012438747366008628,0.013894371094714367,1.1297756486673867,0.08415278341459115
199405,-0.040034422914264935,1.0230460807404618,-0.04250801032857331,-0.0024735874143083803,1.106505024158835,0.08345894341837312
199406,0.004403036701419803,1.1136150757165586,-0.034365154994205054,-0.03876819169562486,1.197347086355289,0.08373201063873054
199407,0.029136534567372644,1.2515875214157508,0.053777311549219935,0.02464077698184729,1.3560468881403058,0.10445936672455494
199408,-0.050082534560398635,1.1876976086704623,0.016035229138150857,0.06611776369854949,1.283681179707959,0.09598357103749683
199409,-0.024700208911501074,1.171279994119419,-0.029953177781488104,-0.005252968869987031,1.2567111647211813,0.08543117060176236
199410,0.009972653172760672,1.2186482550636537,0.017803632178777975,0.007830979006017303,1.3027473598039605,0.0840991047403068
199411,0.01732029316351675,1.2252455236774733,-0.0038346912712694994,-0.02115498443478625,1.3029794685209668,0.07773394484349357
199412,0.0011342163468186627,1.2526645244558847,0.010297845671860106,0.009163629325041443,1.3376918655498835,0.08502734109399868
199501,0.07373662367729056,1.2366215786659416,0.06571099161116399,-0.008025632066126567,1.3173942428008774,0.08077266413493582
199502,-0.029150460749121566,1.134628253202962,0.0045323591593180185,0.03368281990843958,1.2210138233154026,0.0863855701124407
199503,-0.05087783912227891,1.145077581528383,-0.025974783246891016,0.024903055875387894,1.2190569581216653,0.07397937659328244
199504,-0.011579888703545121,1.151766740441975,0.02503714260866243,0.03661703131220755,1.2173139740905592,0.06554723364858424
199505,0.021602133795848445,1.1482676128460967,0.06154024733170044,0.03993811353585199,1.2144211002246963,0.06615348737859965
199506,-0.053042303009216675,1.0863878680382844,-0.003359439721297337,0.049682863287919335,1.149324643578851,0.06293677554056644
199507,-0.04392372473508677,1.0934394106241951,-0.004351768722424477,0.039571956012662286,1.1741599050166456,0.08072049439245041
199508,-0.020701590000445864,1.0920976590907086,0.0010069471555531186,0.021708537155998985,1.163806259335448,0.07170860024473942
199509,0.023508662563984754,1.0734202296145645,0.060219192947129616,0.03671053038314486,1.1433935951517216,0.06997336553715698
199510,-0.015741434984063177,1.048576663410926,-0.004729286611468243,0.011012148372594932,1.1135116994001444,0.06493503598921854
199511,0.00395887713816117,1.0507733314618026,0.0033826705618343884,-5.762065763267817e-4,1.1154745413466425,0.06470120988483993
199512,0.0643350316997584,1.0398172151732337,0.03927369398399361,-0.025061337715764798,1.1056398776218819,0.06582266244864823
199601,-0.016520298075146225,1.0040481381071145,0.014881123268522346,0.03140142134366857,1.0760014192203,0.07195328111318564
199602,-0.0699512892664083,0.9936345540385964,-0.03216592252336806,0.03778536674304024,1.0638099636924228,0.07017540965382645
199603,2.1626716290135389e-4,1.0248100042330872,-0.004560756632600575,-0.004777023795501929,1.0892740173625453,0.06446401312945813
199604,-0.05813253342076079,1.046704375133407,-0.026966216421921707,0.03116631699883908,1.1108914424673346,0.06418706733392758
199605,-0.04659261855722652,1.0405787892058196,0.015182677144476782,0.0617752957017033,1.0961640818584262,0.05558529265260655
199606,0.02507971484738374,1.033951120900576,0.034524471105011306,0.009444756257627567,1.0842616935745837,0.05031057267400761
199607,-0.01796024635126816,0.9909940405676138,-0.06443046844664324,-0.04647022209537508,1.0672582700452953,0.07626422947768152
199608,-0.012274807925175548,1.061057390198689,0.01359347113148113,0.025868279056656677,1.1414027096433235,0.08034531944463447
199609,-0.07352066357809053,1.0593900883424394,0.013989803258369828,0.08751046683646037,1.131731314118529,0.07234122577608953
199610,0.0233795722074988,1.0549258075824302,0.028315610875320994,0.0049360386678221945,1.1167621625997814,0.06183635501735136
199611,-0.023894437556999104,1.0162038424268816,0.0387025774135628,0.0625970149705619,1.086858438197708,0.07065459577082644
199612,0.022286935555534463,0.9898023316970728,-0.009349297284099039,-0.0316362328396335,1.054719569169214,0.06491723747214119
199701,-0.09659749966568615,1.0185919725860655,-7.628784518302576e-4,0.09583462121385589,1.0896150052576261,0.07102303267156054
199702,0.04850584271311819,1.0145072375094013,0.009934892025158267,-0.038570950687959925,1.0837703914173902,0.06926315390798879
199703,0.021465554684376942,0.9876060019740558,-0.04315344803083143,-0.06461900271520837,1.0585250104918822,0.07091900851782643
199704,-0.1417988254599606,0.9965868750874449,-0.02510032374222725,0.11669850171773333,1.07494900332162,0.07836212823417515
199705,-0.031124758248307453,1.0438877267250215,0.04004401950997117,0.07116877775827862,1.111702170790798,0.06781444406577646
199706,-0.0034516018456970214,0.9972626469035675,0.029751094019232493,0.033202695864929514,1.059031019761044,0.06176837285747653
199707,-0.02654468148806185,0.9790751514199423,0.03715137555025649,0.06369605703831833,1.0539008979791271,0.07482574655918488
199708,0.06824115131873201,0.9474659081395173,-0.016205550545170498,-0.08444670186390252,1.0141176231218791,0.06665171498236186
199709,0.00704043489589453,0.9496780293491868,0.039708531786796945,0.032668096890902415,1.0138984713457257,0.06422044199653902
199710,-0.005159418899194668,0.9109553213802465,-0.0017029409851556758,0.0034564779140389924,0.9751997340778593,0.06424441269761283
199711,0.027422485178295763,0.9506328210279851,0.06822378939432866,0.040801304216032896,1.0132760423257061,0.06264322129772107
199712,0.045907655742173835,0.8920623382382683,0.04369185726060555,-0.002215798481568284,0.9526409187327306,0.06057858049446228
199801,-0.07138854173996105,0.8417175703409732,-0.02761439591714451,0.04377414582281654,0.9068040728048401,0.06508650246386696
199802,-0.04263307927581552,0.8552795297143106,0.029315258922596656,0.07194833819841218,0.9194581397635396,0.06417861004922895
199803,0.008686181399259349,0.837596581528224,0.06429713650603018,0.05561095510677083,0.897621394712699,0.06002481318447493
199804,-0.026563419989769337,0.8085391515023953,-0.02622890727413327,3.3451271563606535e-4,0.8634551374712047,0.05491598596880947
199805,-0.011996711497444374,0.8210930537081278,-0.033134651898939535,-0.02113794040149516,0.8674323565268524,0.04633930281872452
199806,-0.10757359029104241,0.8689251855327293,0.0014160250212436895,0.1089896153122861,0.9153186348418841,0.04639344930915481
199807,-0.03632891582722577,0.8815582703017573,-0.04519023237728761,-0.008861316550061837,0.9306460286000592,0.04908775829830187
199808,0.14488070931440164,0.9348451273480645,-0.0019081866062443515,-0.14678889592064598,0.981201639346789,0.04635651199872449
199809,-0.014133820006987777,0.9989399037110944,0.07815640099685293,0.09229022100384071,1.06027306763462,0.06133316392352555
199810,-0.003586684786171135,0.9605529574456683,0.03105856201723515,0.034645246803406284,1.0138841940950947,0.05333123664942637
199811,-0.053657283340519016,0.9082051051417849,0.029569759075647833,0.08322704241616685,0.9595567900716196,0.05135168492983481
199812,-0.07567652517807934,0.9056864435847312,0.006394539576546538,0.08207106475462587,0.9526572812747269,0.04697083768999579
199901,-0.14326548629404298,0.9089882963112255,-0.05259926621160372,0.09066622008243926,0.9534871469258617,0.04449885061463626
199902,0.023989760918781244,0.9403463457108163,-0.044689772996009985,-0.06867953391479123,0.9794039555632185,0.03905760985240214
199903,-0.08597799037014449,0.996062899717082,-0.007037495963992771,0.07894049440615172,1.0367763313205423,0.040713431603460346
199904,0.15669419014308453,1.0072449518079916,0.10949755085341534,-0.04719663928966919,1.043527477589638,0.03628252578164629
199905,0.09336989788101135,0.9234245161905592,0.053655013866331536,-0.03971488401467982,0.9595970787640515,0.03617256257349232
199906,-0.09123159788466151,0.9080143502706216,-0.0333271373269731,0.0579044605576884,0.9459889402622287,0.03797458999160707
199907,0.010240692202037705,0.9239694016873983,-0.02813184394486015,-0.038372536146897854,0.9624200075324416,0.038450605845043284
199908,-0.06841816662633961,0.9491396926788312,-0.03111598966812786,0.037302176958211745,0.9882063229040985,0.039066630225267206
199909,-0.02793764479792709,0.9809984697703507,-0.06081999904704634,-0.03288235424911925,1.0185599735058566,0.03756150373550594
199910,-0.06505476763720465,1.0620523682711782,0.006839921135627646,0.0718946887728323,1.096869181048429,0.03481681277725087
199911,-0.16061672988169423,1.0461823134928336,-0.07835120794895917,0.08226552193273508,1.080120539597968,0.033938226105134445
199912,-0.2852238549222019,1.1150468595156808,-0.03901331698233172,0.24621053793987022,1.1399235573507152,0.024876697835034295
200001,0.06893993725822326,1.1580133338446157,-0.011331186049972514,-0.08027112330819577,1.1763247696069334,0.01831143576231774
200002,-0.3080142627983998,1.1612733268034088,-0.11653022186794018,0.1914840409304596,1.1853583838509434,0.02408505704753459
200003,-0.024097407521260127,1.2640713380937463,0.04850079407697221,0.07259820159823234,1.2810422010270177,0.01697086293327152
200004,0.19637360486936395,1.2717281711661075,0.11145424133238228,-0.08491936353698167,1.2896097922836742,0.017881621117566776
200005,0.1976777164947957,1.178025204477929,0.0497304401866047,-0.14794727630819102,1.1967104560003128,0.018685251522383914
200006,-0.23186218813247234,1.161688791970596,-0.08874367128384258,0.14311851684862975,1.1829383809298983,0.021249588959302318
200007,0.0814159803559298,1.2329480204137615,0.059445799997409114,-0.021970180358520688,1.2570561320894666,0.024108111675705157
200008,-0.03154540306932086,1.1854304836156828,0.05393154304939358,0.08547694611871444,1.2106321381095777,0.02520165449389482
200009,0.09455746822607351,1.1174228345844643,0.007690448387977464,-0.08686701983809605,1.13851264687918,0.0210898122947156
200010,0.181805702549207,1.085495482399761,0.09525041505534922,-0.08655528749385778,1.1086386964737145,0.023143214073953564
200011,0.09644820635412688,0.9906968249628346,-0.07460284495054925,-0.17105105130467613,1.015041579593296,0.024344754630461443
200012,0.058000729073799814,0.9949086615880592,-0.010336526124961335,-0.06833725519876115,1.0280222336475335,0.03311357205947429
200101,0.20377934213331064,1.0014951969043613,0.19301941190228286,-0.010759930231027783,1.0346022176650964,0.03310702076073512
200102,0.18852714215083177,0.979426127092634,-0.027968158774269808,-0.21649530092510158,1.0087365503951875,0.029310423302553526
200103,0.10172947926376985,0.9418084954528109,-0.03188251634483608,-0.13361199560860593,0.9791363679957829,0.03732787254297201
200104,-0.061469194573513436,0.9610861038418245,0.03767994313870422,0.09914913771221766,0.9988131857600725,0.03772708191824798
200105,-0.013284365006760567,0.9067578412276123,-0.0200470915897149,-0.006762726582954333,0.9408728831886086,0.034115041960996365
200106,-0.012262885323323258,0.9254983679472275,-0.04494164003310561,-0.032678754709782355,0.9559566528627185,0.030458284915490932
200107,0.06792713218466952,1.0548927421803045,0.022716463131812966,-0.045210669052856554,1.1014380354238613,0.046545293243556725
200108,0.054079307319192915,1.0982457955261735,-0.05157589077216336,-0.10565519809135628,1.150520085336495,0.05227428981032141
200109,-0.03561912282649314,1.1670042103552343,-0.06400794834319547,-0.028388825516702323,1.2254116986380734,0.058407488282839114
200110,-0.018473863996683628,1.305882574568383,-0.029658823156931333,-0.011184959160247705,1.3653264897739423,0.05944391520555936
200111,0.019878114148787512,1.2532768782548267,0.08321723947156558,0.06333912532277806,1.3119403438226622,0.058663465567835416
200112,0.039800931605097095,1.1435718671037713,0.01006475126817099,-0.02973618033692611,1.2016356654257445,0.05806379832197323
200201,-0.04359726238947058,1.1059103232443919,-0.03998847922008546,0.003608783169385121,1.1681866869339397,0.062276363689547885
200202,-0.04238838952507427,1.0824090283428265,-0.05718157591839159,-0.014793186393317323,1.1471916424395585,0.06478261409673196
200203,0.05781856495950658,1.1034609647490428,0.05703846019819146,-7.801047613151219e-4,1.1699265336036662,0.06646556885462342
200204,-0.030523897668625177,1.0620692460312404,-0.09629208072015226,-0.06576818305152708,1.1271917383060786,0.06512249227483817
200205,-0.012409630469605817,1.1608200940399613,-0.03589634703404795,-0.02348671656444213,1.2322538340743472,0.07143374003438595
200206,-0.06948853957395545,1.1267749316006144,-0.12191078271343976,-0.052422243139484306,1.196549455870021,0.06977452426940661
200207,-0.09982020076668145,1.4352080685328645,-0.16461590076975113,-0.06479570000306968,1.5178979858984163,0.08268991736555174
200208,0.07938597506516293,1.6734373884780205,0.09652782900491169,0.01714185393974876,1.7585101064492985,0.0850727179712781
200209,-0.06402796128491134,1.4811587461739264,-0.12821841862922312,-0.06419045734431178,1.564575000460525,0.08341625428659871
200210,0.04307696460641111,1.6446471475609685,0.0980757806005092,0.05499881599409809,1.732887560330907,0.08824041276993856
200211,0.09160455345600745,1.5654092484797948,0.12119886132005488,0.029594307864047435,1.6494900521481222,0.08408080366832732
200212,-0.03961902144399753,1.409633845670112,-0.07569942823617254,-0.03608040679217501,1.4921091082448705,0.08247526257475836
200301,-0.03999560144990083,1.4733674008489328,-0.05364613700333535,-0.013650535553434522,1.5620090076939932,0.08864160684506037
200302,-0.05063334232206145,1.5363470595002662,-0.05461946055845759,-0.0039861182363961365,1.6254702676758461,0.08912320817557987
200303,-0.028300219679149426,1.6268878028415998,0.004825320642089343,0.03312554032123877,1.7139000936284028,0.08701229078680298
200304,0.09702249647015154,1.6735447128958096,0.14162780159510036,0.044605305124948806,1.7535234757674156,0.07997876287160605
200305,0.06313022094635924,1.5459268800928718,0.10133489044550481,0.03820466949914557,1.6116361951547271,0.06570931506185534
200306,-0.01532247713418882,1.3902219805181169,0.016492935602891223,0.031815412737080044,1.457667655797072,0.0674456752789552
200307,-0.0063278890563715365,1.0561133111591732,-0.0074612724721290985,-0.0011333834157575618,1.1248766499490206,0.06876333878984742
200308,0.062254318549378476,1.0820517333486772,0.04887434358449711,-0.013379974964881365,1.1321488469930103,0.05009711364433311
200309,0.005560452453456538,1.0146896359805695,-0.011089374232931862,-0.0166498266863884,1.0751530558761069,0.060463419895537406
200310,-0.02606171605575521,1.013214890884632,0.033601582343442085,0.0596632983991973,1.0634508294556682,0.050235938571036226
200311,-0.006471630311219587,0.9986012393704607,0.018695626734270197,0.025167257045489784,1.0395856183451908,0.040984378974730014
200312,0.07315179854985439,0.9788999249950938,0.09010517452653281,0.016953375976678425,1.0195263921650337,0.04062646716993994
200401,-0.031205945053743942,0.8890381039612499,-0.011194140443438316,0.020011804610305627,0.943282095897603,0.054243991936353056
200402,0.012982790377358722,0.9094552211141472,0.014811692938203419,0.0018289025608446972,0.9540658658540613,0.044610644739914086
200403,0.005214166377717586,0.9084989427359068,-0.0010477851366434557,-0.006261951514361042,0.9530178966661582,0.044518953930251425
200404,-0.027383294607458024,0.9044402188690048,-0.00927482671103262,0.018108467896425402,0.9464294701641793,0.04198925129517451
200405,-0.01600958757246413,0.9159321836706363,0.006406994771106599,0.02241658234357073,0.9613294832934143,0.045397299622777894
200406,0.015458405257807012,0.934649199105451,0.017263569762801433,0.0018051645049944208,0.9874787543436356,0.05282955523818463
200407,0.0664921069521176,0.9206748979423883,-0.016867372249836997,-0.08335947920195459,0.9891739167590347,0.06849901881664629
200408,-0.005527694285787067,0.9577143992075483,-0.0013950255879221865,0.00413266869786488,1.0325151280523164,0.07480072884476811
200409,0.008953486669600268,0.9450674542112723,0.02708148542510716,0.018127998755506892,1.0205014776757015,0.07543402346442923
200410,0.04122626336317009,0.9467913734679677,0.03865394744161935,-0.00257231592155074,1.0254103920246147,0.07861901855664698
200411,-0.006148740334983881,0.9362391318368956,0.049604766252994384,0.055753506587978265,1.0034594072386338,0.06722027540173822
200412,-0.0011105683523251614,0.8983109086074609,0.03562324763675087,0.03673381598907603,0.9595588486163684,0.06124794000890758
200501,0.040898555504950244,0.8669663353193383,-0.01893098182886399,-0.059829537333814235,0.9228869518623953,0.05592061654305705
200502,0.015461250364474726,0.8974181838344629,0.007004082783126159,-0.008457167581348566,0.9521693268918829,0.054751143057420015
200503,0.028317842551423503,0.9009279615077167,-8.519242507501171e-4,-0.02916976680217362,0.9526362114194192,0.05170824991170249
200504,-0.006045662122633588,0.8884753201604216,-0.02387565279899178,-0.017829990676358192,0.9555979223894757,0.06712260222905404
200505,-0.04156601825623138,0.8934703750259808,0.02684508950200823,0.06841110775823961,0.9618275994804621,0.06835722445448134
200506,0.015252023261694775,0.8862371816017155,0.00235072352347329,-0.012901299738221485,0.9502857181467826,0.06404853654506715
200507,0.0035660101756407048,0.8610405090954577,0.048330332269935265,0.04476432209429456,0.9385476174884373,0.07750710839297963
200508,0.013917290056170635,0.8525752516099948,-0.01299108133951314,-0.026908371395683774,0.9201978038985262,0.06762255228853142
200509,0.01719334712314705,0.8228064333720697,0.008742130695224056,-0.008451216427922993,0.89510321593723,0.07229678256516026
200510,-0.020842686566545175,0.8196100886339259,-0.040786684435443823,-0.01994399786889865,0.8868566293987955,0.06724654076486955
200511,-0.01478599116656304,0.8615324200625076,0.0319020431905095,0.04668803435707254,0.9369929009667646,0.0754604809042569
200512,-0.0029695417897329175,0.8493289305418728,-0.003017745906605345,-4.82041168724274e-5,0.9155067211465128,0.06617779060464003
200601,0.02087120266047518,0.8365106132276574,0.03827422629764195,0.017403023637166767,0.9015170127034161,0.06500639947575876
200602,0.020812686235893246,0.8550193250487685,0.0013684140933943791,-0.01944427214249887,0.9184729637044646,0.06345363865569609
200603,-0.00383802468752177,0.8452492434285604,0.0030005828171869725,0.006838607504708743,0.9066580979669182,0.061408854538357746
200604,0.030411323996265956,0.8453336505339097,0.010473783644193557,-0.0199375403520724,0.8937317308963159,0.04839808036240616
200605,0.04581421820806769,0.8501691618217541,-0.009602678073609866,-0.055416896281677556,0.9095118364653112,0.05934267464355709
200606,-0.012570745658057646,0.9013789055050735,0.009534617649511789,0.022105363307569435,0.9635836907102866,0.06220478520521314
200607,0.037443012368353165,0.9075843084805953,-0.0069410044441781905,-0.04438401681253135,0.974615531671949,0.06703122319135364
200608,-0.027482939809070114,0.9189533057967373,0.008010613625322925,0.03549355343439304,0.9869823558440121,0.06802905004727473
200609,0.004298711330112389,0.9332812275172626,0.027196882829095218,0.02289817149898283,0.9985730489479826,0.06529182143072
200610,0.01040292196507845,0.8971875794393416,0.047188514062034385,0.036785592096955935,0.9603921754408198,0.06320459600147822
200611,0.006918821615407867,0.8686282910172946,0.019456787493884416,0.012537965878476548,0.9282578436046581,0.05962955258736361
200612,0.024998266558076528,0.874225441474367,0.014190860674766678,-0.010807405883309848,0.936710730901506,0.062485289427139025
200701,-0.0212788473645077,0.846669078971365,0.006905882634115544,0.028184729998623242,0.9018328026342126,0.05516372366284766
200702,0.011948841864974295,0.8364545397015055,-0.0021922508993773926,-0.014141092764351689,0.88786529277286,0.051410753071354405
200703,0.011470122378384613,0.8542076598349597,0.010316288837599039,-0.0011538335407855747,0.9006939656974756,0.046486305862515856
200704,-9.033866151529624e-4,0.8514458736109426,0.034180763992395065,0.03508415060754803,0.8991751483203173,0.047729274709374735
200705,-0.0028827737012350647,0.8148338875655285,0.03003571718467683,0.032918490885911894,0.8587296275900235,0.04389574002449492
200706,0.001101678785577813,0.7951754799827915,-0.022226905951722616,-0.02332858473730043,0.8347960535020846,0.0396205735192931
200707,-0.043334724262719185,0.8343844279431017,-0.037784439757925996,0.005550284504793191,0.8779909869427335,0.04360655899963169
200708,-0.009079598278068094,0.8626542144800766,-0.015715234659010795,-0.006635636380942702,0.9081616370275042,0.04550742254742756
200709,-0.047947338478996106,0.8796410982024553,0.017431047541548846,0.06537838602054495,0.925275387746934,0.04563428954447873
200710,-0.038582605886494765,0.9194952540343589,0.016538926682111037,0.0551215325686058,0.961912429220652,0.04241717518629303
200711,0.01959666161919247,0.8971465874381691,-0.049982747591307324,-0.06957940921049979,0.9386116827842452,0.04146509534607612
200712,-0.004786490056369774,0.9420266214335482,-0.012560558507510143,-0.007774068451140368,0.9799115706221391,0.03788494918859082
200801,0.07068912574067779,0.9806110477537615,-0.045721089412588865,-0.11641021515326666,1.0317967939581427,0.05118574620438118
200802,0.03660237135741634,1.0210045621986945,-0.023878195259333445,-0.06048056661674978,1.0817504763964212,0.06074591419772663
200803,-0.02374571207774491,1.0829674383478087,-0.01741024083949698,0.006335471238247929,1.1373411743172896,0.05437373596948087
200804,-0.004179344593241152,1.1111175760723744,0.038840179492426685,0.04301952408566784,1.1817577988481291,0.07064022277575467
200805,0.02301227424162513,1.0733358999194942,0.06349794929711576,0.04048567505549063,1.1206360068651398,0.04730010694564563
200806,-0.009666643369623626,1.040886657983103,-0.09833443065510546,-0.08866778728548183,1.082705451490911,0.041818793507807824
200807,0.013669273705844913,1.1084868125129295,-0.010339917516136391,-0.024009191221981304,1.1914923629337935,0.08300555042086401
200808,0.04954513504770654,1.1125616266222138,0.047129491136965476,-0.0024156439107410623,1.180952914768354,0.0683912881461402
200809,0.01683553143354248,1.0419113172968013,-0.10411647842539276,-0.12095200985893524,1.1206173560826596,0.0787060387858582
200810,-0.1091503481996498,1.1428471507415732,-0.24232463369601226,-0.13317428549636245,1.223408094724439,0.08056094398286588
200811,0.022230963667810702,1.5895880105695868,-0.07163240316468093,-0.09386336683249163,1.6927540324499373,0.10316602188035044
200812,0.02136875086238314,1.6747807343496222,0.03032595802122959,0.008957207158846452,1.7756890787212618,0.10090834437163956
200901,-0.04672500092795235,1.6186669031640715,-0.06931293972902605,-0.022587938801073702,1.7100373524066081,0.09137044924253672
200902,-0.0995573195997678,1.8015594806650665,-0.14161002652690413,-0.04205270692713633,1.918032664398423,0.11647318373335634
200903,0.025621913993210774,2.0754485210421767,0.0892857146433405,0.06366380065012972,2.1787842911881867,0.10333577014601021
200904,0.1347820051193886,2.0293678266768644,0.2030455778829572,0.06826357276356863,2.1173402810891275,0.08797245441226326
200905,0.0369495925972832,1.7564554357914608,0.053814730159467396,0.0168651375621842,1.8385177249710456,0.08206228917958483
200906,-0.05339770259637493,1.702510522959686,-0.008032647772583865,0.04536505482379106,1.7803464830199083,0.07783596006022223
200907,0.008202860331230147,1.4004600912701397,0.06693626184404255,0.05873340151281241,1.447936067469336,0.04747597619919635
200908,0.025559603405134336,1.2797679592143436,0.03501917774802256,0.009459574342888221,1.3424089302605766,0.06264097104623301
200909,0.015354671001008319,1.207786978824319,0.06187996733679778,0.04652529633578946,1.2708213820153265,0.06303440319100746
200910,-0.018757332339924986,1.1704464426662982,-0.0263346405293231,-0.007577308189398114,1.225531020199808,0.05508457753350976
200911,-0.02560756468217705,1.227230533930189,0.049555255668564696,0.07516282035074175,1.2842768718685549,0.05704633793836583
200912,0.05335809914285524,1.1821464794018408,0.08194324546785745,0.028585146325002204,1.232665948788101,0.05051946938626033
201001,0.008837079403015032,1.0898511687415842,-0.026480993419945784,-0.035318072822960817,1.130702185068507,0.04085101632692293
201002,-0.015951236727112617,1.142166886061276,0.029371613021994886,0.045322849749107504,1.1870443872414644,0.04487750118018841
201003,-0.009895845334584541,1.13917429568223,0.06514701561206511,0.07504286094664965,1.179221987797666,0.040047692115436094
201004,0.050281501112830904,1.0738422907669545,0.05708030781652892,0.006798806703698012,1.106012684473949,0.03217039370699451
201005,-0.0140461038623102,1.0488309744990931,-0.07441508755967419,-0.06036898369736399,1.0837056785090717,0.03487470400997855
201006,-0.01633402919538223,1.1197488023723903,-0.06055666685383818,-0.04422263765845595,1.153002609940033,0.03325380756764268
201007,0.04245786434483569,1.2025752141455222,0.09767991620467392,0.05522205185983823,1.3021997839867343,0.0996245698412122
201008,-0.009222761898470787,1.1036899949967158,-0.043369791661316506,-0.03414702976284572,1.1990826621589221,0.09539266716220635
201009,-0.022805044789797585,1.1485866195303738,0.09513565554458037,0.11794070033437795,1.2450293715671419,0.09644275203676818
201010,-0.018101045994817606,1.0835158706832533,0.04140749424544254,0.059508540240260144,1.1707322989549118,0.08721642827165861
201011,-0.033507319231912816,1.0280820514815872,-0.009530221979634254,0.02397709725227856,1.1085156847526239,0.08043363327103661
201012,0.05348559340241959,1.0362092143772894,0.08961373732869769,0.036128143926278104,1.1124497932612583,0.07624057888396883
201101,0.014067716644199597,1.026485633839125,0.03772302834879631,0.023655311704596713,1.1033016747243745,0.0768160408852493
201102,0.020353257312457407,1.0032863945275023,0.04761046713285601,0.0272572098203986,1.0748204473486551,0.07153405282115269
201103,-0.007695645749256314,0.9478774099690394,0.004188239764513541,0.011883885513769855,1.0082865276869388,0.06040911771789947
201104,-0.003857362478255584,0.9522983515406355,0.04082219407521024,0.044679556553465824,1.012098062081058,0.059799710540422504
201105,-0.002681272266643959,0.9027632626022503,0.006710025629451654,0.009391297896095612,0.9568340503686037,0.0540707877663534
201106,-0.005444780150215331,0.91330704561839815,-0.00849990500922364,-0.0030551248590083087,0.9664815295645172,0.05317448394611902
201107,-0.028350606360052395,0.9185238984106192,-0.02855096871836048,-2.003623583080885e-4,0.9867087458431153,0.06818484743249605
201108,0.009684098213108665,0.9667712760035335,-0.043404001961042986,-0.05308810017415165,1.0363401868152655,0.06956891081173204
201109,-0.016536605000824815,1.0580010880790955,-0.07313286844930414,-0.056596263448479324,1.134642329709895,0.07664124163079954
201110,0.06291836988579946,1.1604699446476912,0.12533615122613975,0.06241778134034029,1.2587784816121914,0.09830853696450033
